2.3269565675075095,2.6917710601079143,2.853182065488908,2.830071263412182,3.35740541893627,sbc,adult,unigram,502
2.331825147736803,2.6911412021135006,2.847636709761349,2.829844300597893,3.3410053417530468,sbc,adult,unigram,503
2.318299101644587,2.6788283016879646,2.8446794867723413,2.817675166256512,3.3460909255560507,sbc,adult,unigram,504
2.3275402804003567,2.687059170966189,2.8563725232215784,2.8320672020443047,3.3692282420923823,sbc,adult,unigram,505
2.3200871574167063,2.681342166984496,2.8493637163497376,2.822166981142756,3.3394990587408397,sbc,adult,unigram,506
2.333457119110403,2.6908800595233657,2.850203143537269,2.828910726294821,3.35754528582317,sbc,adult,unigram,507
2.3261279857359884,2.6683745234008516,2.837763746129981,2.835499371258534,3.360332405334762,sbc,adult,unigram,508
2.340800563755138,2.6865997933483334,2.8487826485905914,2.828673152984671,3.350810640951365,sbc,adult,unigram,509
2.3429658871061005,2.6688102018357815,2.8373694614581315,2.8351063599757063,3.3458766383899987,sbc,adult,unigram,510
2.3303235088862384,2.6912720771344785,2.860905299020128,2.8279913303946578,3.354103218703507,sbc,adult,unigram,511
2.3365938666283097,2.6793234950364693,2.8398864603517824,2.823316554659393,3.337078009552013,sbc,adult,unigram,512
2.3263824523844363,2.6833491044241775,2.834247385121049,2.8217354665275134,3.349146256162722,sbc,adult,unigram,513
2.3384835549876226,2.6881226105013196,2.8559209205581304,2.8320749936631806,3.356631536299802,sbc,adult,unigram,514
2.32618761601102,2.654563531607661,2.8006203673548495,2.8519526637499997,3.3537672848002473,sbc,adult,unigram,515
2.343478185197837,2.6830161459445074,2.850937442833367,2.8281613845020965,3.341683510972836,sbc,adult,unigram,516
2.3397182540513253,2.687954510189408,2.8479697036594844,2.826496803777427,3.346082505421413,sbc,adult,unigram,517
2.3372061652394778,2.691103680779015,2.8599816753498684,2.8227438346932936,3.3504226054645665,sbc,adult,unigram,518
2.3182438770142895,2.675137239712514,2.841790140597929,2.831421186794223,3.3453002780784424,sbc,adult,unigram,519
2.3316089448721833,2.6731460670514178,2.8353141074108654,2.829981008684438,3.3505508769020085,sbc,adult,unigram,520
2.3320195962979797,2.669772190469179,2.8422069609065757,2.8293596529604526,3.3489292087454228,sbc,adult,unigram,521
2.3343656614924058,2.6782444980429094,2.816694240577312,2.854245100988607,3.3452876847530217,sbc,adult,unigram,522
2.3263083745402913,2.677513459147194,2.844376998286619,2.829538173162206,3.3475486077051926,sbc,adult,unigram,523
2.332982660953668,2.6724917146894875,2.8504232987391704,2.8269159951808374,3.3482759518772895,sbc,adult,unigram,524
2.3215844765359774,2.684260875278437,2.8399193815759776,2.8303307403269753,3.3480220611876335,sbc,adult,unigram,525
2.321750425818942,2.6696716026137484,2.8348893807200004,2.8203540489510477,3.3512888774016467,sbc,adult,unigram,526
2.3337132765948003,2.6741239103653838,2.8345331184893463,2.818847604536227,3.340526797113623,sbc,adult,unigram,527
2.3308411092595342,2.6908270456519814,2.854333326369102,2.819206716696693,3.3608349925102736,sbc,adult,unigram,528
2.322969988857273,2.6853374408369644,2.8679974018162397,2.822292382935728,3.3580864825781855,sbc,adult,unigram,529
2.324309431127012,2.691932939580446,2.8574191764914985,2.825822817118803,3.34587852729627,sbc,adult,unigram,530
2.3207960631104987,2.6818988783810025,2.854746454837579,2.8283312174627673,3.3462594306929208,sbc,adult,unigram,531
2.3223086237574853,2.673485216933953,2.8145717771935668,2.873733748585257,3.3598158026664615,sbc,adult,unigram,532
2.3344785622186945,2.696007936888739,2.851676900472271,2.8331438462728666,3.354879140815087,sbc,adult,unigram,533
2.332802037755547,2.6797562681721114,2.836780380157759,2.821872704360872,3.348693019778048,sbc,adult,unigram,534
2.3256829233981198,2.685049856714336,2.8489412663221287,2.8189473647101,3.343027625314937,sbc,adult,unigram,535
2.3358142953589662,2.6726849464225584,2.8152577847255373,2.8523951658364557,3.3558027912691113,sbc,adult,unigram,536
2.321299631847327,2.6751753110107597,2.8432821365922636,2.8254430566890054,3.339056696324081,sbc,adult,unigram,537
2.332549416606707,2.6796515500261266,2.8366311514898794,2.824645618906456,3.3590311038251364,sbc,adult,unigram,538
2.32955897699551,2.6939086200928575,2.8400570566263807,2.826123646714701,3.355898542522796,sbc,adult,unigram,539
2.3392890258537276,2.690450945421245,2.864366982955925,2.82154122294137,3.3509693368768234,sbc,adult,unigram,540
2.3252066507772815,2.6900375799769547,2.8532882149154792,2.821732589156028,3.3499506709065887,sbc,adult,unigram,541
2.327872433526936,2.687609510115132,2.8584217630213042,2.831060709557211,3.3555695232839025,sbc,adult,unigram,542
2.3290388903039068,2.680128573394042,2.8451548272380394,2.8306352358217564,3.3432695943122894,sbc,adult,unigram,543
2.3354963594237335,2.6791384071854534,2.8470370717726476,2.836573052905066,3.3500921208689025,sbc,adult,unigram,544
2.3210177248537582,2.6665318153612163,2.819748099172621,2.8636504047119704,3.3538392320432755,sbc,adult,unigram,545
2.3328891669366487,2.6738614374793244,2.847327984925399,2.8255087103302365,3.3531906518037276,sbc,adult,unigram,546
2.328251272741056,2.681509259357092,2.8497998370230357,2.8246808360623348,3.349946156014634,sbc,adult,unigram,547
2.3410339315388056,2.691453505157495,2.8539242396014477,2.8168416421765574,3.3387681737819745,sbc,adult,unigram,548
2.3338072433150443,2.6898132202496288,2.8578502112371926,2.8264248256425537,3.344817729478286,sbc,adult,unigram,549
2.331246076369092,2.6986288584862392,2.8557061546180003,2.8426211284289447,3.3470911675920254,sbc,adult,unigram,550
2.3350469258219477,2.674853730957855,2.8460945509298843,2.825181361690494,3.3472357602593434,sbc,adult,unigram,551
2.342283848131176,2.691986530867371,2.843697462817634,2.83128004296611,3.3478133476538705,sbc,adult,unigram,552
2.3347145115162053,2.6820171119584053,2.856419387958347,2.8305829338457844,3.3588157471117244,sbc,adult,unigram,553
2.3233113312528006,2.6889139783118825,2.8570526829454863,2.833757792255493,3.3514334281144764,sbc,adult,unigram,554
2.332045370619599,2.689201260550867,2.8286688423801563,2.86072873870709,3.332731227441153,sbc,adult,unigram,555
2.3374947912804496,2.6633890440131145,2.8423389019521474,2.827559046728008,3.345208552054793,sbc,adult,unigram,556
2.338421367615197,2.6895682240245464,2.8535280763086366,2.828693589282505,3.3416778259416136,sbc,adult,unigram,557
2.3312632373653583,2.6664559339522267,2.8432400844383365,2.8232112450006928,3.3408844380595877,sbc,adult,unigram,558
2.3371382243267,2.689809429069144,2.8437000130076675,2.8158369555177627,3.3549939264359026,sbc,adult,unigram,559
2.338019378438997,2.6831420158795343,2.852521091732284,2.8354986261094393,3.339031727880643,sbc,adult,unigram,560
2.3288331590183304,2.6696355714923956,2.841296034645885,2.8263545379049333,3.34348994457813,sbc,adult,unigram,561
2.329874854021774,2.6745311049170857,2.8495241954202912,2.827370498156111,3.345833417667632,sbc,adult,unigram,562
2.325694860898676,2.677990387758889,2.8421226280431293,2.8258661361949957,3.3408939173068086,sbc,adult,unigram,563
2.334498837235461,2.679590191164072,2.86063476650032,2.82857890526766,3.351694525984252,sbc,adult,unigram,564
2.3370628063404975,2.6652008669595793,2.799941644796628,2.8655174251819497,3.3427244169333936,sbc,adult,unigram,565
2.336942946140196,2.6872284077918787,2.8570483263722446,2.8247983380907726,3.3443705091253615,sbc,adult,unigram,566
2.3304443148810376,2.6753235940708073,2.8411504494102506,2.833714815622969,3.3544191494659756,sbc,adult,unigram,567
2.331472395123369,2.690972176320647,2.8607024986967753,2.827855574150712,3.35530137435233,sbc,adult,unigram,568
2.329923102443047,2.680954511267606,2.8501732366139296,2.833131382096506,3.3431401580313276,sbc,adult,unigram,569
2.3327567076877407,2.691753311664788,2.8574096387237407,2.8207189601933087,3.345220889479247,sbc,adult,unigram,570
2.329394615515168,2.67784743569405,2.8384351800778393,2.8354969139805566,3.3483526852842305,sbc,adult,unigram,571
2.3337338091981854,2.6644214272736373,2.841809761473915,2.8244110258329873,3.343470455178115,sbc,adult,unigram,572
2.3197433129560703,2.672409805587574,2.8473446679204977,2.8295818848638894,3.3579375438025365,sbc,adult,unigram,573
2.3359738156922605,2.7026979456415368,2.8550257299593973,2.82513884817366,3.3510513856140345,sbc,adult,unigram,574
2.327652071561564,2.68206036364117,2.848921916274217,2.818026190638067,3.344159811889373,sbc,adult,unigram,575
2.335922257701891,2.6929302757207347,2.8578538998377705,2.8209706980414158,3.3462464666564844,sbc,adult,unigram,576
2.325229510938425,2.66475802723599,2.835865391760456,2.8297362533742896,3.3497197461941086,sbc,adult,unigram,577
2.3315878309174427,2.6677544034416614,2.837890527527783,2.8314679068530797,3.347392344481558,sbc,adult,unigram,578
2.3224966908737836,2.6771234127007455,2.8464392586681604,2.8293294355838188,3.3416708928484486,sbc,adult,unigram,579
2.3287458478177263,2.658547668715154,2.800685433538143,2.8496511725789273,3.34175046782793,sbc,adult,unigram,580
2.3379689969310613,2.689948690409127,2.85600240920094,2.8319512851610003,3.3424056379279006,sbc,adult,unigram,581
2.326829319213708,2.6832580521528624,2.846081708249271,2.8356312369219165,3.354007428621692,sbc,adult,unigram,582
2.3298192610513744,2.6727405959107813,2.851452024566998,2.8244322378029825,3.3468517049596835,sbc,adult,unigram,583
2.321156255024639,2.681706876586881,2.8394409169322334,2.8320348954720216,3.3582744472774584,sbc,adult,unigram,584
2.3234185252290125,2.6661558425327803,2.8409286715365245,2.825010590575442,3.3470450515605883,sbc,adult,unigram,585
2.325887415647591,2.6587296147312642,2.7872387553921074,2.849448268194724,3.3508745921944483,sbc,adult,unigram,586
2.329310135848774,2.697037573841117,2.855720650641482,2.823406138637619,3.3517496456985967,sbc,adult,unigram,587
2.3238614692147843,2.680862797542022,2.8497441952076334,2.8302626107249185,3.3554760596305275,sbc,adult,unigram,588
2.312745116105484,2.6905281742699487,2.8523710230365147,2.83429548817382,3.3550793345879493,sbc,adult,unigram,589
2.337830598339019,2.6891651456677574,2.850036432306368,2.827521884267526,3.3346359318507233,sbc,adult,unigram,590
2.3180883062083573,2.6680360302175505,2.83505988006353,2.821500818408199,3.342624134089525,sbc,adult,unigram,591
2.338716181784228,2.688260701736394,2.849527693562112,2.8294276121987942,3.342253218540437,sbc,adult,unigram,592
2.3210310093835016,2.6831800565622492,2.8604787822897477,2.821781703987544,3.3542701564933086,sbc,adult,unigram,593
2.3205944886102396,2.688843037320199,2.86169141326318,2.829313982141408,3.3489216347328226,sbc,adult,unigram,594
2.3252475950565827,2.6856462833833032,2.852111789733691,2.822328686692484,3.3544525769078155,sbc,adult,unigram,595
2.321875715048398,2.6704413758516705,2.8299982054808774,2.82645652261817,3.343739196889023,sbc,adult,unigram,596
2.332772088292757,2.6803277009582804,2.848761201984665,2.8348613822491493,3.3520749509013137,sbc,adult,unigram,597
2.3370327283839463,2.6908260130980475,2.857067802532294,2.844166659568959,3.3498561231954853,sbc,adult,unigram,598
2.3386718338246246,2.685577336254364,2.8422058410304536,2.8228804084108536,3.35018685635918,sbc,adult,unigram,599
2.337382209274972,2.693480680772585,2.854291256701323,2.8201589232166397,3.3546850563965886,sbc,adult,unigram,600
2.3358728054983304,2.680418682552108,2.8428373604464046,2.8276647998371995,3.341813557279924,sbc,adult,unigram,601
2.3284663688391656,2.668874259839188,2.841136729248262,2.8323045272627496,3.3624860578232316,sbc,adult,unigram,602
2.3250208842737257,2.674581120115559,2.8415245754144722,2.8234846623133616,3.34227952141448,sbc,adult,unigram,603
2.3359450244389763,2.689519582824848,2.8542458007369196,2.8248229806696554,3.3497408563939417,sbc,adult,unigram,604
2.330841388124538,2.6884035027910342,2.84883548228891,2.8326892029393846,3.33235744128904,sbc,adult,unigram,605
2.331668676880708,2.6820750192710947,2.8429872334715496,2.831711365706783,3.3407726484020306,sbc,adult,unigram,606
2.339225865491816,2.6785217010296143,2.8415040134225538,2.824918392582487,3.3386111688499627,sbc,adult,unigram,607
2.326028355993481,2.6774675221029596,2.814227331924766,2.860701525155398,3.36226676704005,sbc,adult,unigram,608
2.318452327787637,2.6745597303434545,2.854030611448515,2.823043717139001,3.3491285242084556,sbc,adult,unigram,609
2.3358344278619905,2.681538201907303,2.8481993459919175,2.819291658844428,3.353737463000607,sbc,adult,unigram,610
2.324847401509608,2.672013836382921,2.851903599628941,2.83193155865829,3.3449238682372675,sbc,adult,unigram,611
2.3370133255381034,2.7048161255220076,2.8723596368895086,2.8269060629635927,3.346396577321783,sbc,adult,unigram,612
2.3372005681093393,2.6725921243200474,2.8412011886281583,2.834777006574603,3.3521650547135233,sbc,adult,unigram,613
2.328030140092925,2.6613826753464385,2.8338989135248647,2.8312581242966552,3.3504518737484728,sbc,adult,unigram,614
2.3414404884190643,2.685544066141378,2.855842023681441,2.838739052577645,3.347040457207548,sbc,adult,unigram,615
2.3409353305780347,2.676351904666154,2.8467237876522486,2.8249022429880486,3.351757070143773,sbc,adult,unigram,616
2.326871450904741,2.664389942323562,2.8354183670880917,2.8163798159239084,3.3528658244776595,sbc,adult,unigram,617
2.326049578404176,2.6764257887189284,2.8340944949319495,2.83155787106517,3.349839694129216,sbc,adult,unigram,618
2.335190466839684,2.682087938657232,2.8414851064958064,2.8248517445891177,3.3565131671739463,sbc,adult,unigram,619
2.328640630144111,2.6806843584720577,2.844037508791678,2.8258400452004517,3.3523702379677536,sbc,adult,unigram,620
2.333080587097735,2.6776066823362665,2.8434476251621637,2.8258304879207223,3.3609976946485745,sbc,adult,unigram,621
2.335936629809944,2.6755792733743125,2.8375930330829675,2.8309597083261533,3.3535030516395943,sbc,adult,unigram,622
2.332248346417445,2.6897114631290515,2.8604336630904728,2.821545144829653,3.3547390059511177,sbc,adult,unigram,623
2.320138000150671,2.675817071398748,2.842772915357496,2.8385056590942703,3.3426430830909104,sbc,adult,unigram,624
2.319835466464431,2.678210797277013,2.8552139148201428,2.825636437789309,3.3578616341422705,sbc,adult,unigram,625
2.335438452247838,2.6949694506430877,2.852734383886361,2.832793683127332,3.3449451258069423,sbc,adult,unigram,626
2.3431869998110755,2.6942581282284914,2.860056721488565,2.833136454333638,3.3585577461973988,sbc,adult,unigram,627
2.320433725138991,2.678343718477723,2.8427352268620525,2.8324319431363247,3.355244780085783,sbc,adult,unigram,628
2.3194523433945364,2.6666615194874606,2.8326879006621493,2.8293089018978934,3.335783599650299,sbc,adult,unigram,629
2.337542265843562,2.6743166386911144,2.8545999627296084,2.821887981334005,3.3523762652359204,sbc,adult,unigram,630
2.3327246745259065,2.6687074252256973,2.8308527496633125,2.8188529108855747,3.3441773828741947,sbc,adult,unigram,631
2.328038398375451,2.672844690811883,2.842171925061979,2.8281499172872335,3.3439313235070656,sbc,adult,unigram,632
2.32940138524447,2.6842347125295514,2.8177524589364613,2.8675225751538473,3.3447319519817085,sbc,adult,unigram,633
2.3331269629232776,2.7058029615510453,2.866296114061886,2.8255754579515524,3.349272103677918,sbc,adult,unigram,634
2.3248452482773616,2.6990055646314675,2.860772096942195,2.821865890552251,3.3386356657046905,sbc,adult,unigram,635
2.326097712757018,2.6735381153490207,2.8449140943940714,2.835747426006831,3.340359640152787,sbc,adult,unigram,636
2.335509837841062,2.684443607182267,2.844028425976628,2.829588608175007,3.3494006454864826,sbc,adult,unigram,637
2.3236686255696206,2.6820463872250517,2.8473247347585953,2.8214318151657554,3.355633660706671,sbc,adult,unigram,638
2.3404500218641626,2.6813316823702267,2.852797945487621,2.8285532941234166,3.351510349041387,sbc,adult,unigram,639
2.3315592220558017,2.693186236790938,2.8476900020945872,2.832033490950447,3.346635362513345,sbc,adult,unigram,640
2.328913220929883,2.6964138002595672,2.8571464723444966,2.8252830023895394,3.359482553744291,sbc,adult,unigram,641
2.314883718210768,2.6832274736621917,2.8455509808030657,2.823468419763063,3.3539010400732496,sbc,adult,unigram,642
2.323811089980763,2.6753632175404207,2.815338376833813,2.8572508839292303,3.359098477700244,sbc,adult,unigram,643
2.331015547419784,2.6761700219082662,2.8477455526304873,2.822955981701192,3.3453468295676014,sbc,adult,unigram,644
2.3201548119329227,2.6581277160766814,2.8358309432907096,2.8190110705344384,3.3474611873248015,sbc,adult,unigram,645
2.3302532740712643,2.679457985797991,2.844829412693039,2.829979734102462,3.367306777777777,sbc,adult,unigram,646
2.3277641357770427,2.681121142712798,2.846145813022472,2.829999311772429,3.3519100796380776,sbc,adult,unigram,647
2.3321108122885135,2.675700560660209,2.8519411058892405,2.833294518051085,3.3566095368421065,sbc,adult,unigram,648
2.3312598432059946,2.686393251627702,2.8518697253052583,2.831899620798845,3.358142480229008,sbc,adult,unigram,649
2.3289028081537997,2.6730699202821873,2.8427597612196647,2.81894242712132,3.353912224954326,sbc,adult,unigram,650
2.338155677346648,2.683009982021508,2.8492118386931238,2.828301765744986,3.341995463614274,sbc,adult,unigram,651
2.333266810122243,2.6737479395627055,2.8132059263758293,2.8528275011943567,3.3567997122514033,sbc,adult,unigram,652
2.3394272288411275,2.6940366807434444,2.848333324060956,2.829774633620616,3.3605267151833274,sbc,adult,unigram,653
2.331515868892846,2.68326049942291,2.8563755340548895,2.8293017001879877,3.355064480204051,sbc,adult,unigram,654
2.3180943411343184,2.684297746887126,2.853785944696066,2.826064528495123,3.35570453947248,sbc,adult,unigram,655
2.3314437529780547,2.696251146201883,2.850440633484122,2.833047364838393,3.345325413287775,sbc,adult,unigram,656
2.3316319683548152,2.6950059589416373,2.8491185809595017,2.8347190096631794,3.346176905851875,sbc,adult,unigram,657
2.3334001606182193,2.6831510262836997,2.848849868076055,2.8309782312093517,3.3566835619854722,sbc,adult,unigram,658
2.3424948660921228,2.6741100956650143,2.834212712443264,2.823846526641179,3.35369502251261,sbc,adult,unigram,659
2.3283699597658014,2.667154817879205,2.8399741035058046,2.8301338811768666,3.342412599144646,sbc,adult,unigram,660
2.333249951301613,2.673798507380228,2.8368421700688073,2.8266749601837824,3.340975222608296,sbc,adult,unigram,661
2.329759029741379,2.68809620582078,2.8607445216563003,2.825183394117648,3.3470682383252583,sbc,adult,unigram,662
2.331041884681866,2.6828662972839044,2.8458350370783396,2.8289925825439433,3.3467712985876985,sbc,adult,unigram,663
2.3279167510260526,2.670671603684552,2.8402564619394712,2.8251342680595317,3.3558127783297786,sbc,adult,unigram,664
2.323731157824341,2.6894455014405123,2.8527332837907706,2.8334884666233466,3.3510774747754626,sbc,adult,unigram,665
2.3336107440966023,2.680435494825396,2.8464350106156293,2.8240752637140325,3.34975701480638,sbc,adult,unigram,666
2.3448570908605246,2.69735945093603,2.853960188315664,2.8249744353106863,3.347406966701936,sbc,adult,unigram,667
2.3275635527373626,2.686278401248482,2.852642166996762,2.827892616180222,3.356951291344833,sbc,adult,unigram,668
2.32944417326846,2.6660530244783516,2.7919676607832318,2.8461644101313213,3.3546044560066663,sbc,adult,unigram,669
2.32982222730827,2.672750035717747,2.849151720661674,2.82365783253962,3.3542610282015914,sbc,adult,unigram,670
2.3365731541126817,2.6869874549845654,2.8488190877757447,2.8268482854888175,3.3596864186326885,sbc,adult,unigram,671
2.329204639560605,2.6830887975811373,2.863587131403834,2.82507425263237,3.335521041731442,sbc,adult,unigram,672
2.329221300935521,2.670275841627119,2.855114213003157,2.824453971329021,3.3531577345504338,sbc,adult,unigram,673
2.339524180017491,2.7068584189264904,2.867390101463351,2.8297164466894777,3.3506926071537757,sbc,adult,unigram,674
2.328756927010032,2.6819726790527603,2.8543449863118657,2.8262979409274545,3.3338031082939485,sbc,adult,unigram,675
2.3337873712591515,2.676988482288965,2.8391917841147665,2.832719537932328,3.352189732566875,sbc,adult,unigram,676
2.3287067820516616,2.6847720363890386,2.849937360700985,2.8299877634646173,3.360075679661276,sbc,adult,unigram,677
2.3331346681617657,2.66907566715919,2.8400638452056097,2.82717120817566,3.3391284468398683,sbc,adult,unigram,678
2.328842704817846,2.6849405680882747,2.85309092830385,2.8211592811887205,3.3436703597592565,sbc,adult,unigram,679
2.323438279549471,2.697332234141064,2.852583103995903,2.8298001196818596,3.349438223550061,sbc,adult,unigram,680
2.329509282992992,2.683453556862077,2.852096501899303,2.8264135136684083,3.3551045240932647,sbc,adult,unigram,681
2.3297324852862253,2.678824759206556,2.8440891580505743,2.825557922622624,3.3592881337664315,sbc,adult,unigram,682
2.33971916489684,2.6980264570979897,2.855396446035044,2.818135601758,3.357262295403349,sbc,adult,unigram,683
2.3327071339622623,2.6884151566114034,2.8399074904229327,2.8261900895852463,3.3552923680828384,sbc,adult,unigram,684
2.317543702877267,2.681581771263643,2.8536512938873253,2.820786778382449,3.3515869710320514,sbc,adult,unigram,685
2.320141366226272,2.6673046245626915,2.8308151855391914,2.8292773155069435,3.351304678631434,sbc,adult,unigram,686
2.3297401458196485,2.687694302445119,2.865467368577889,2.8418368989399307,3.3495697217523572,sbc,adult,unigram,687
2.3263012035755786,2.6737134794672963,2.839607534346241,2.8229518570667795,3.3395785028216536,sbc,adult,unigram,688
2.333504973385575,2.6978539555517593,2.8522353455490435,2.8260802827978133,3.361712584212934,sbc,adult,unigram,689
2.3247304169145524,2.6791577911812743,2.85666938933451,2.8341766047387993,3.34041677371481,sbc,adult,unigram,690
2.3233757441074943,2.6863453066619414,2.8534922601033466,2.833754684363728,3.3554158307456747,sbc,adult,unigram,691
2.3207708791679225,2.6806862716208424,2.8384288204022994,2.8156404040312197,3.3517108504045576,sbc,adult,unigram,692
2.322334367768344,2.68352365003947,2.8482231328658174,2.822384795110089,3.3523966431322023,sbc,adult,unigram,693
2.3377501019514306,2.682718558551922,2.853635715358965,2.8255250655517865,3.3531790645934483,sbc,adult,unigram,694
2.3307573790359712,2.688795672970744,2.8547381590087517,2.8235325859845757,3.356503256457003,sbc,adult,unigram,695
2.3286809439886627,2.6829342923333317,2.8462673344201277,2.829606687728251,3.349738483665097,sbc,adult,unigram,696
2.3307224060968235,2.6885810416972595,2.854236002439727,2.825041264171574,3.3596650617163735,sbc,adult,unigram,697
2.3377447692162545,2.6839867111553013,2.854145442111714,2.825464029048698,3.3585272545996325,sbc,adult,unigram,698
2.334212106122449,2.6893794548630203,2.852401621072668,2.825587997146564,3.348454641415066,sbc,adult,unigram,699
2.3451210851986617,2.6854537513543693,2.8526458590843173,2.8259866436368193,3.3496576733149936,sbc,adult,unigram,700
2.3275506384465148,2.6780070848041158,2.8410804927664493,2.828340855420509,3.351089957244946,sbc,adult,unigram,701
2.32726750553179,2.68311408056645,2.863727635490394,2.8262933427809096,3.3519013766144954,sbc,adult,unigram,702
2.33508237724076,2.683589378567699,2.8506011493822445,2.828792973656275,3.351250453352638,sbc,adult,unigram,703
2.3307436398679098,2.662751100539056,2.84090475850558,2.8177642707664607,3.352420693338413,sbc,adult,unigram,704
2.3297818183291956,2.6854658895374253,2.850173224543277,2.8323358990159244,3.356195100459137,sbc,adult,unigram,705
2.3383620838632617,2.676498915973426,2.8525963419935194,2.8190349136897006,3.3629086726277384,sbc,adult,unigram,706
2.3196408967923956,2.678387289752873,2.8521885378176686,2.823815385903871,3.344959265453712,sbc,adult,unigram,707
2.3380685269442028,2.6751447576769443,2.845179237967449,2.819647868388615,3.352787821552776,sbc,adult,unigram,708
2.3317014289583975,2.683108622944424,2.8374474898716455,2.822421458389964,3.3555705001355616,sbc,adult,unigram,709
2.3343058000441848,2.6871156559030833,2.855055507713825,2.8243088686951427,3.343046026131344,sbc,adult,unigram,710
2.333445184222289,2.6783801653155317,2.8445882618040876,2.832386144153354,3.353939662901757,sbc,adult,unigram,711
2.3288643308150516,2.6875348494142033,2.8420019012020648,2.8245831914437067,3.3390229101014617,sbc,adult,unigram,712
2.330921640920974,2.6848830475372507,2.8357569141367427,2.8202695771259276,3.3433293167630938,sbc,adult,unigram,713
2.3184633164807376,2.670556947299935,2.8321315182182563,2.8238409740601518,3.3578367557554487,sbc,adult,unigram,714
2.3268580641863905,2.6750968234015464,2.844940210860748,2.819197260554389,3.3458721271389567,sbc,adult,unigram,715
2.3332235553065175,2.6906688999913126,2.8521606868849325,2.833012520968661,3.3612727460684404,sbc,adult,unigram,716
2.34734924039716,2.6816783027640367,2.849268538184998,2.831919901145495,3.3562234956926322,sbc,adult,unigram,717
2.3284495854272826,2.691776949047968,2.8549625018984757,2.831291235488593,3.356726651557251,sbc,adult,unigram,718
2.3415956317420292,2.687823001295006,2.848169413324255,2.819448242042043,3.356503627583587,sbc,adult,unigram,719
2.334435628445969,2.684997793464722,2.8462530709861618,2.8264245539022506,3.343817301141554,sbc,adult,unigram,720
2.3326866143611373,2.6630736712372114,2.8392306440454824,2.8206960031315718,3.340570919796722,sbc,adult,unigram,721
2.3299943256145457,2.687092477517054,2.8521653194487144,2.830428642376843,3.363737785336176,sbc,adult,unigram,722
2.334227167810774,2.6811929744603598,2.8486100689909333,2.826120022473393,3.342583613235071,sbc,adult,unigram,723
2.3285455485935826,2.695835168428434,2.8585267567804578,2.8311506783330525,3.349936665120875,sbc,adult,unigram,724
2.3293267866666674,2.672585376775523,2.8473604990156725,2.8227929271387193,3.343521976823708,sbc,adult,unigram,725
2.3259949909262514,2.687658914828375,2.854317013686536,2.825739320425496,3.359956490421634,sbc,adult,unigram,726
2.3256624234071595,2.68184167190513,2.8485429389659616,2.8231797036031048,3.3544247748092753,sbc,adult,unigram,727
2.3287543634623695,2.687976393039815,2.849438252875784,2.826315773148606,3.3466221249543793,sbc,adult,unigram,728
2.3225340625865045,2.681637776450244,2.8423653007437095,2.8198553380585007,3.341513003110975,sbc,adult,unigram,729
2.3241161728839175,2.674401395779798,2.844452830237058,2.83005432354735,3.355127965116988,sbc,adult,unigram,730
2.3344485139362483,2.6848148178414872,2.8594151895998987,2.824273345112446,3.3640267070471843,sbc,adult,unigram,731
2.330226942980404,2.684800082170082,2.8496777177377464,2.8350659698541327,3.3500879925959905,sbc,adult,unigram,732
2.3277913101745513,2.682909155058573,2.8465346999291414,2.824348778464293,3.3484761566307166,sbc,adult,unigram,733
2.3339271778072894,2.6903998281408392,2.847015396897943,2.8204759606625793,3.352279500471987,sbc,adult,unigram,734
2.3338288917495174,2.685340142087704,2.842284311817751,2.829843238627655,3.3487577448302237,sbc,adult,unigram,735
2.3224709556238756,2.66811040557203,2.8023597212902738,2.8583318974299066,3.3431695077603285,sbc,adult,unigram,736
2.3376578599519298,2.6818476070199035,2.841150519710866,2.8286866943067266,3.3491038022038593,sbc,adult,unigram,737
2.3329164980250545,2.6998858363379075,2.857688370819364,2.8249994993559038,3.3534760654098617,sbc,adult,unigram,738
2.3241304138272727,2.681179902939212,2.8534132752566377,2.827142559147666,3.3537437494998477,sbc,adult,unigram,739
2.3343454977684575,2.68106334677605,2.847359901338816,2.821325390722129,3.3528477521573437,sbc,adult,unigram,740
2.333777223440922,2.6869202796058107,2.8497963032264915,2.8211552390626298,3.354532349005811,sbc,adult,unigram,741
2.334594951483873,2.680162955906433,2.8412111424986435,2.830433420962744,3.359263242387334,sbc,adult,unigram,742
2.335466848135299,2.683057142550417,2.8411317583457767,2.8338544546995026,3.341518322144593,sbc,adult,unigram,743
2.3413555099565855,2.6801425652373663,2.8344997558474674,2.8233384905368513,3.3456633826931834,sbc,adult,unigram,744
2.3229750311131125,2.6774715337543276,2.8444668380916394,2.8345024675376553,3.357867242294182,sbc,adult,unigram,745
2.336001376710565,2.6881167186166826,2.848755920696473,2.8226040084267368,3.343983646629965,sbc,adult,unigram,746
2.3387467736811587,2.696312512961304,2.8480901690125537,2.8248147305370024,3.3402169938533928,sbc,adult,unigram,747
2.3264585138790035,2.6823442477168515,2.8541465504736405,2.8229304941064646,3.3532439428745993,sbc,adult,unigram,748
2.334255672689376,2.6967395044729545,2.8577840872940428,2.8273965219026174,3.3505041286322865,sbc,adult,unigram,749
2.3336036298309013,2.682334520794507,2.8491820240379817,2.8275125001074732,3.3539830434617124,sbc,adult,unigram,750
2.321181698952881,2.6770488702636968,2.8495718503493266,2.8237941151984796,3.342507633480781,sbc,adult,unigram,751
