2.3212619603163684,2.670613902152738,2.8570075838464457,2.812039027693489,3.377587255522367,sbc,adult,unigram,503
2.303867851334113,2.652129821344955,2.8632878769797654,2.7496234029618414,3.321178224363789,sbc,adult,unigram,504
2.3195225739292216,2.6794243239514612,2.924970589731317,2.7699654495699115,3.4015044989669527,sbc,adult,unigram,505
2.3065175588618336,2.688500641564876,2.9715329708290192,2.7893635843863573,3.3929486733071967,sbc,adult,unigram,506
2.314973866135231,2.6800900255589117,2.913758876766774,2.785321881297214,3.369262593858836,sbc,adult,unigram,507
2.3061266509125296,2.642963767455767,2.7901686312006375,2.8741093256121326,3.4048745212436557,sbc,adult,unigram,508
2.30787325346911,2.6414993527090367,2.8584008914481105,2.7907511732197356,3.3935263505461304,sbc,adult,unigram,509
2.358467962817376,2.693409318643319,2.9195996395910915,2.797831316287659,3.3950997647110337,sbc,adult,unigram,510
2.353005168866429,2.699892539235742,2.9456191928048745,2.7941169076444,3.3738873150171713,sbc,adult,unigram,511
2.335103352942036,2.6876448377490125,2.8818890522185585,2.7866075996925384,3.386889584792112,sbc,adult,unigram,512
2.2932834931426376,2.6562617685245167,2.8698375975634867,2.8126424859564185,3.3685767749221074,sbc,adult,unigram,513
2.3096344992515445,2.6328630517383274,2.776770223812277,2.8975235349340216,3.3889355381999704,sbc,adult,unigram,514
2.3085890956607766,2.6343587993747697,2.794901470118615,2.9007844677773353,3.414065473576777,sbc,adult,unigram,515
2.3543546840367022,2.6869216427824787,2.890143024365594,2.76882975408024,3.3850326984935344,sbc,adult,unigram,516
2.3158551929845763,2.6561390107697935,2.8885493809315737,2.76122928837419,3.384788354434094,sbc,adult,unigram,517
2.334618187593892,2.6939600892061817,2.924915246402433,2.784991252242013,3.3933513809686033,sbc,adult,unigram,518
2.297547676983838,2.6718677618007853,2.9204739392517536,2.7734542465113563,3.3842109061670484,sbc,adult,unigram,519
2.326054058258722,2.629204720629687,2.7369795103714187,2.843025920416834,3.376729616639653,sbc,adult,unigram,520
2.325109473736749,2.647432250749875,2.803124687860797,2.8915852818554577,3.4178927167289985,sbc,adult,unigram,521
2.288638068197889,2.6197346454242583,2.7876783090371178,2.8851736015756893,3.3736628391906223,sbc,adult,unigram,522
2.316477449036327,2.6763723214889805,2.9192285120911565,2.7657774255827468,3.388178873275845,sbc,adult,unigram,523
2.3202137393826834,2.685532804664507,2.929630946705686,2.7784467449652115,3.3729339345538776,sbc,adult,unigram,524
2.2905089029514056,2.6206345264413438,2.8394586462234535,2.7240921769632447,3.389942128962836,sbc,adult,unigram,525
2.3075770973815746,2.6807125096750157,2.924425084289554,2.815881142147368,3.362560488527612,sbc,adult,unigram,526
2.3530408092116852,2.6949296184816878,2.9060740897321233,2.7830920022845547,3.3583373269252887,sbc,adult,unigram,527
2.350912765102317,2.6727683378763607,2.9088683920827494,2.7790638661880545,3.407071715102977,sbc,adult,unigram,528
2.313724393455632,2.6251884534883696,2.7288755596905347,2.854916507563081,3.382450058178231,sbc,adult,unigram,529
2.303896754083948,2.6715087281024927,2.8830332571951915,2.7822342333574035,3.368760613907324,sbc,adult,unigram,530
2.295424294999051,2.6174321123474398,2.749297232537893,2.8440021323400546,3.3861663165966003,sbc,adult,unigram,531
2.3420018230717203,2.683680067084566,2.935224981284576,2.8297095746677083,3.389306384787521,sbc,adult,unigram,532
2.3296002338513175,2.6804971398845354,2.9133364870869785,2.7776656610719628,3.393308238776331,sbc,adult,unigram,533
2.3279708176314737,2.610815618134683,2.720280832311014,2.8407930836692046,3.381853993705283,sbc,adult,unigram,534
2.2967605901496895,2.6366038250368073,2.7764063480682513,2.8467453995739236,3.3675415379554416,sbc,adult,unigram,535
2.3244047415701665,2.67193664929668,2.810203779512229,2.8691434787051193,3.3997848645591797,sbc,adult,unigram,536
2.3179886788217403,2.6603951949687,2.8617401416841832,2.769261105699781,3.3227919530870005,sbc,adult,unigram,537
2.329294262806646,2.709789322222636,2.916444312134336,2.785022538475528,3.4089472556759435,sbc,adult,unigram,538
2.3030944765984005,2.654382011779307,2.8940263553944723,2.8005224705154252,3.3831247830684346,sbc,adult,unigram,539
2.335909760036004,2.6775010738065332,2.913651144454099,2.779430755171443,3.38069140529503,sbc,adult,unigram,540
2.283363104201945,2.639759793049362,2.8547630442013734,2.7515889218089846,3.3945879575998674,sbc,adult,unigram,541
2.318370849018135,2.6292731902584654,2.7605999846276874,2.8507207189244075,3.4011754109435666,sbc,adult,unigram,542
2.313035404531056,2.6375728455473504,2.7985173687410465,2.8726625902589342,3.392287499705662,sbc,adult,unigram,543
2.3464056202435914,2.6842978952653267,2.880797598225087,2.7954161518068337,3.3778773932357877,sbc,adult,unigram,544
2.298796021096421,2.6186646906470163,2.7902494213938467,2.8889800687215232,3.398990012882167,sbc,adult,unigram,545
2.338339937129587,2.6558594637783557,2.8040627293071076,2.8704483232963773,3.383534965703752,sbc,adult,unigram,546
2.324199920688862,2.6821922340473603,2.9147120083919575,2.766388524991183,3.384328079178746,sbc,adult,unigram,547
2.3286166309988534,2.6923435173738315,2.895751883812012,2.8109423145587553,3.369110658024547,sbc,adult,unigram,548
2.327282579443005,2.690502252571872,2.902988542164643,2.806575230339336,3.3520476572205014,sbc,adult,unigram,549
2.343752112279726,2.7018550765755838,2.9403009049806856,2.7981763045714447,3.355251322124708,sbc,adult,unigram,550
2.3163648589062023,2.608285335754996,2.7450374832971227,2.839745611544179,3.3926268608832486,sbc,adult,unigram,551
2.3733302575734485,2.717564852126335,2.916874578804154,2.7843365154027033,3.3756764415606946,sbc,adult,unigram,552
2.310851934002976,2.621263461617398,2.7941285807927243,2.8855481979516178,3.4091154939626307,sbc,adult,unigram,553
2.313194401540337,2.677167219919522,2.8904394058832166,2.820012758927138,3.397135380361522,sbc,adult,unigram,554
2.3293966316084234,2.654929061712019,2.808419117600059,2.8758879634791943,3.384253735350909,sbc,adult,unigram,555
2.3260490583128712,2.6476921430274913,2.806839698886987,2.8685460744774343,3.38692815252347,sbc,adult,unigram,556
2.3347428501805334,2.704587691366498,2.94020172062822,2.769980701261725,3.3818755378847767,sbc,adult,unigram,557
2.332414316902149,2.630889987847583,2.8789069025690797,2.7567136619644015,3.383393938450824,sbc,adult,unigram,558
2.294853595193955,2.6265606370436623,2.7620969378361955,2.8516541972440304,3.400832281428525,sbc,adult,unigram,559
2.3794860638374518,2.6936496881874024,2.9410265588105204,2.8021010943845863,3.3629891108617835,sbc,adult,unigram,560
2.2888125654098865,2.609942001010718,2.741981043021481,2.843509073474528,3.3855262968960482,sbc,adult,unigram,561
2.2960868961263716,2.630661889297318,2.7942329573018587,2.902236505072,3.3775459342284746,sbc,adult,unigram,562
2.307019984318096,2.678679068796333,2.8879523756100607,2.79032116554313,3.3713706244644173,sbc,adult,unigram,563
2.32761066346402,2.6721168436741873,2.82022285499299,2.8863547664886564,3.452504782273839,sbc,adult,unigram,564
2.3204421199259544,2.6163697685971106,2.7516829972530954,2.844755482369988,3.37911344263841,sbc,adult,unigram,565
2.333393207565071,2.6946196104799696,2.9216748231468035,2.789910514678752,3.387795735076217,sbc,adult,unigram,566
2.2974046980521856,2.6190206495838457,2.7917818834326744,2.8608504126303083,3.3911267527655675,sbc,adult,unigram,567
2.3234876285203403,2.668323009461476,2.905014856314017,2.777006081822772,3.4047211310484395,sbc,adult,unigram,568
2.321780663932601,2.6799149043386716,2.87765649229517,2.8224984955995502,3.3979371448877327,sbc,adult,unigram,569
2.3255027092245215,2.6581893697016294,2.8028737216909443,2.84296753059224,3.34890631308361,sbc,adult,unigram,570
2.384655659338867,2.7245788630760184,2.9589539374997567,2.784705238124498,3.380960641054608,sbc,adult,unigram,571
2.3224145970844106,2.6421591918311442,2.812042726774597,2.8855283716376476,3.4303959123288066,sbc,adult,unigram,572
2.3285007960002626,2.6634117377478477,2.877270361856418,2.793758413380995,3.396050818370607,sbc,adult,unigram,573
2.317368281192749,2.6600740012992707,2.803617532533024,2.8835951910758517,3.391244750012669,sbc,adult,unigram,574
2.305745872225493,2.654422983401902,2.880134923335408,2.7978345476352326,3.314772068512193,sbc,adult,unigram,575
2.3710760326548344,2.712700119853825,2.9355644731734762,2.7849911848300044,3.3606333354034557,sbc,adult,unigram,576
2.2903416516486454,2.6323708070033476,2.7899441146430624,2.9048344355863525,3.382133219180987,sbc,adult,unigram,577
2.3390587382950745,2.6645891574589364,2.804858492030841,2.875516417230643,3.373317934573359,sbc,adult,unigram,578
2.3443601345907608,2.6996573555260963,2.911387649680248,2.7931846640392846,3.368452742184909,sbc,adult,unigram,579
2.29537070800418,2.642488628856965,2.7944334675484566,2.8640846850356985,3.365546230771631,sbc,adult,unigram,580
2.3440182306616237,2.7178474427470865,2.9280216276566993,2.8023554676920184,3.405363495166452,sbc,adult,unigram,581
2.306475675989457,2.6593198548317463,2.8928059732970177,2.825657304614364,3.3851572060891524,sbc,adult,unigram,582
2.346009782229179,2.678500463988436,2.9495211992870947,2.7985113941876225,3.3764253054813147,sbc,adult,unigram,583
2.293885661602313,2.6287279887660078,2.759307671492902,2.8642890932696567,3.404227374043236,sbc,adult,unigram,584
2.317255804794003,2.6357356904797706,2.7847311966275945,2.8802599815484617,3.386576601349566,sbc,adult,unigram,585
2.3008247306454264,2.648624997514545,2.7817545114590425,2.8798731152572636,3.3753443189226795,sbc,adult,unigram,586
2.3142464376700786,2.707554303360378,2.917087693351328,2.796205743630108,3.397733656551267,sbc,adult,unigram,587
2.300591759296679,2.632292336599281,2.871353929444142,2.7890258826651717,3.3557670207239747,sbc,adult,unigram,588
2.2995905680839597,2.6293343045665143,2.736090345576779,2.8644264041603273,3.4130319211297038,sbc,adult,unigram,589
2.3312540271626494,2.665897402354803,2.8038078084168223,2.8825604139025542,3.3647074639967474,sbc,adult,unigram,590
2.2905865447141363,2.6435892293798986,2.781218024962766,2.860995332476361,3.3928720369546865,sbc,adult,unigram,591
2.362094600231385,2.7183743536651828,2.9269823060853435,2.789463066493626,3.3756300836301945,sbc,adult,unigram,592
2.2976019756503385,2.6485963925411062,2.7915722880801233,2.8693683726410253,3.3901256792721832,sbc,adult,unigram,593
2.326753105663593,2.620693131668897,2.7401701139080505,2.8523691666828808,3.3971169511061867,sbc,adult,unigram,594
2.3067375479553447,2.6806153890629196,2.923786579243852,2.778306846679431,3.3940611109613794,sbc,adult,unigram,595
2.3142759731648312,2.6340584799688584,2.7495749042379836,2.831887477173705,3.345226895936617,sbc,adult,unigram,596
2.3699768150860128,2.7017755438192754,2.9130961504440904,2.7848528867055666,3.379617105981228,sbc,adult,unigram,597
2.311243870797614,2.6576174734501854,2.897920843387127,2.79807014795172,3.3661068724434124,sbc,adult,unigram,598
2.314474479964545,2.673973481666687,2.808224380523433,2.8839732604943333,3.3975145670082667,sbc,adult,unigram,599
2.3417135674586183,2.680984414968681,2.9142493548809383,2.774260705416598,3.4156113007001547,sbc,adult,unigram,600
2.314569226529452,2.6496199488361944,2.7892055808605907,2.8687439961550707,3.3666659797404956,sbc,adult,unigram,601
2.345740509613802,2.6842994429290328,2.9260916635410905,2.7929718074600722,3.412457771960892,sbc,adult,unigram,602
2.3677502074704324,2.70023216945894,2.944791663001605,2.7884102327316747,3.3546892307097758,sbc,adult,unigram,603
2.3281719022979486,2.6999070421830247,2.9288021841367717,2.776513012599555,3.4019074335341726,sbc,adult,unigram,604
2.3802418901305753,2.6959371409226653,2.8459807526540954,2.898149028760179,3.3593727357053944,sbc,adult,unigram,605
2.324373239372285,2.6725915243653824,2.891335170020245,2.8202671150767427,3.3149880218164136,sbc,adult,unigram,606
2.3131595989027023,2.6322107549363887,2.8003345266121036,2.885533596724967,3.3767861545962017,sbc,adult,unigram,607
2.35235445829884,2.683763565370673,2.795819727045417,2.870745012623878,3.394772703036969,sbc,adult,unigram,608
2.300453807666848,2.623070583266594,2.7759435144514244,2.860350101685646,3.387832948198762,sbc,adult,unigram,609
2.293417747212973,2.6388970576057558,2.7902265623250813,2.8706247842393795,3.375123286299703,sbc,adult,unigram,610
2.2823225124560396,2.6486753530815585,2.8798893024729812,2.773711968189008,3.375979092912666,sbc,adult,unigram,611
2.338770710212991,2.650524137102496,2.8925466023105697,2.782722566591572,3.37022427742275,sbc,adult,unigram,612
2.3162076930379647,2.647461856264451,2.8574119541033216,2.778287428757275,3.3713080625893874,sbc,adult,unigram,613
2.3451549736267974,2.6953598926835154,2.8990928117746244,2.7810619921445396,3.391133205984778,sbc,adult,unigram,614
2.352511363643059,2.692848451754953,2.9475203452514926,2.811204055604706,3.403905048726436,sbc,adult,unigram,615
2.3581760197478694,2.690281404141029,2.8778744657590742,2.8216945556668938,3.4121971942732485,sbc,adult,unigram,616
2.298835818710104,2.6532114776389686,2.800548951998082,2.8839041633195457,3.3913331561719344,sbc,adult,unigram,617
2.3192810533845147,2.6257880558174858,2.7866785528654376,2.8632154619205625,3.409871003817822,sbc,adult,unigram,618
2.3351209433448,2.692826614789258,2.9270114470422675,2.789067973294239,3.39031382449529,sbc,adult,unigram,619
2.362047029416363,2.7230199768722425,2.9345398202927355,2.7725493342110665,3.372590569773611,sbc,adult,unigram,620
2.328137292095967,2.6420924270930617,2.7760874890113842,2.8493086616773615,3.3862753030633015,sbc,adult,unigram,621
2.3145252607828506,2.6565161213952653,2.801124889765259,2.8825834378910686,3.386452785870476,sbc,adult,unigram,622
2.3387874965617415,2.6655315701002635,2.89606386162273,2.7754316334292795,3.3796641463032966,sbc,adult,unigram,623
2.310343782977677,2.665695757085974,2.8238389125694234,2.8884789451927553,3.3869548332674606,sbc,adult,unigram,624
2.356386275377274,2.703626242184903,2.9421283762621604,2.7819447307502325,3.369023714380971,sbc,adult,unigram,625
2.328863219051927,2.632437884681233,2.7602455778016726,2.8625094785060017,3.39595964359289,sbc,adult,unigram,626
2.3499812523559194,2.6995891144217192,2.93057606251013,2.8185508479186376,3.3899309045059423,sbc,adult,unigram,627
2.3432364069323444,2.7277223137675763,2.9206636529417174,2.8205110539380756,3.399052105103667,sbc,adult,unigram,628
2.3082617948686144,2.6187652145160913,2.77631682788891,2.8739613672968534,3.3573283556231313,sbc,adult,unigram,629
2.287372741322445,2.637721163154005,2.9392149258898668,2.7994666754556095,3.3795357722691954,sbc,adult,unigram,630
2.337348717370734,2.6789060088397387,2.902763737398489,2.807335362731371,3.3628133317519655,sbc,adult,unigram,631
2.325662286357989,2.678763588917833,2.9233703845623853,2.7987294024811007,3.3663388265721226,sbc,adult,unigram,632
2.327955607134432,2.6595723520967156,2.7812195877798884,2.8643170445529917,3.383093062747471,sbc,adult,unigram,633
2.3099482005409646,2.668908039828744,2.8981340728436304,2.778840601002632,3.3753732926128976,sbc,adult,unigram,634
2.3209350046910218,2.6743959415845007,2.769542258039942,2.870441464827912,3.377645639338803,sbc,adult,unigram,635
2.3057435657579695,2.6409520763348953,2.820016293738778,2.887854573220186,3.37732479648434,sbc,adult,unigram,636
2.35478598924165,2.6937428601876734,2.928509812660552,2.7772635672554076,3.4099693530717015,sbc,adult,unigram,637
2.3315869919358976,2.6703304543967596,2.87968831867127,2.744144363579168,3.381591798881629,sbc,adult,unigram,638
2.3468601371897626,2.692565376514016,2.935941854926514,2.7836968098781703,3.4035482384119136,sbc,adult,unigram,639
2.3007807582406286,2.6050503911709884,2.7434272228781666,2.8426365669216835,3.3751597300118776,sbc,adult,unigram,640
2.3307956614119503,2.677246604541101,2.932214053367133,2.7806129820584444,3.3724772853096456,sbc,adult,unigram,641
2.2943015150550856,2.6698417958965432,2.89958794130874,2.798458001331287,3.3947948929489016,sbc,adult,unigram,642
2.3195028682862064,2.6621776506098596,2.8017632431080552,2.8762166644872402,3.3827145403813,sbc,adult,unigram,643
2.31190101968354,2.6079325448916566,2.755182157906249,2.8512616242112756,3.394870526465797,sbc,adult,unigram,644
2.312762698470654,2.6439348570025127,2.7839773938480605,2.8527247919602368,3.373977116167306,sbc,adult,unigram,645
2.3208728449114444,2.6430887546059165,2.84048456471812,2.7475969742778408,3.4069235878334903,sbc,adult,unigram,646
2.358033989576565,2.712859340409528,2.9399448036118803,2.7985880458725307,3.371670228852218,sbc,adult,unigram,647
2.298566639693695,2.6180253590130844,2.7522829080353652,2.8592167648796143,3.3897897528055636,sbc,adult,unigram,648
2.309380701863129,2.635943435501249,2.788522783295221,2.8816057267809256,3.4051662257395052,sbc,adult,unigram,649
2.3101888417957923,2.6477610914974483,2.8052919737833673,2.8762425545650805,3.3897639388090632,sbc,adult,unigram,650
2.3525565243021385,2.718513324914328,2.9178145416145704,2.7757349105906375,3.359267834545029,sbc,adult,unigram,651
2.3268401038152207,2.6305896709166285,2.7877517499123172,2.915032543426948,3.395045530393538,sbc,adult,unigram,652
2.341216666807577,2.684832118239966,2.930665351353236,2.777215293793545,3.399370257117751,sbc,adult,unigram,653
2.304278824666588,2.6296410792129694,2.788061252140572,2.882185716822237,3.405960827875509,sbc,adult,unigram,654
2.3130840836429813,2.625751978367699,2.7783831718524623,2.864152268193059,3.3948276702615616,sbc,adult,unigram,655
2.2969724147110764,2.6416807444807477,2.7353987850281074,2.8359705031328764,3.3614430902605217,sbc,adult,unigram,656
2.2961297449740843,2.683715746798941,2.915533584459722,2.8022088835364447,3.3879831005190093,sbc,adult,unigram,657
2.2936812857521875,2.6703677805818327,2.9067457567898884,2.8007493241345993,3.3926988705753063,sbc,adult,unigram,658
2.344878431458165,2.650732849835198,2.8049967098685213,2.8671324447979147,3.3685921457188877,sbc,adult,unigram,659
2.3164334949843317,2.650987884502854,2.8888859954407766,2.804707502615028,3.380061556942971,sbc,adult,unigram,660
2.343991208841641,2.690574868682827,2.902253371499889,2.7983774483658084,3.394885251869883,sbc,adult,unigram,661
2.310407305530596,2.666454584536118,2.934760804488946,2.7878947958530995,3.4114504420671734,sbc,adult,unigram,662
2.307687561441601,2.684916500507541,2.893710577345654,2.803966168583744,3.402900863888162,sbc,adult,unigram,663
2.3061787660937547,2.6836741698818263,2.906258039716137,2.765788521864696,3.3928648552802785,sbc,adult,unigram,664
2.3225979907950864,2.702667852311185,2.932595364029892,2.797658914331278,3.3964264172672087,sbc,adult,unigram,665
2.3219837466328963,2.6713572234993355,2.803389033062729,2.888540921190536,3.412158765071194,sbc,adult,unigram,666
2.359126763976903,2.696180057719419,2.9425461209177985,2.8069531698825583,3.4378955223829686,sbc,adult,unigram,667
2.3865457573849174,2.721976279495473,2.9359023202590664,2.7849480501404487,3.3837368674808754,sbc,adult,unigram,668
2.3554468804544104,2.669304384936544,2.7817641472820855,2.8502761683816873,3.3854026268487756,sbc,adult,unigram,669
2.315353757809178,2.644929133547855,2.8871577023123125,2.787911258026815,3.398183724784798,sbc,adult,unigram,670
2.335790764198105,2.6609028125203564,2.7798572372358024,2.8739062778292954,3.4077485693187257,sbc,adult,unigram,671
2.3017227344757956,2.6954083859177125,2.9148088319874574,2.786765331247479,3.3410754751745637,sbc,adult,unigram,672
2.316434919547247,2.6442654236273904,2.7849446900048056,2.8804106045650903,3.365810177652887,sbc,adult,unigram,673
2.3063464827333666,2.6432103903910256,2.7879689590487007,2.8673278539994684,3.39717403338293,sbc,adult,unigram,674
2.309342955911059,2.6663828509239758,2.872825342476518,2.8183274047649527,3.3975872469999837,sbc,adult,unigram,675
2.341569769313534,2.6880783219768762,2.9328064755650867,2.8063860052773033,3.38704124880597,sbc,adult,unigram,676
2.334814063041635,2.676208967450303,2.9136831502104155,2.764019497593807,3.4067801754957596,sbc,adult,unigram,677
2.33525220919381,2.631213488716627,2.8527809011078604,2.787992878546229,3.378593512536835,sbc,adult,unigram,678
2.354464542880229,2.696984001009097,2.9330137217120433,2.771641918987976,3.369882926921202,sbc,adult,unigram,679
2.328932562094244,2.6814671962930396,2.8966210371102323,2.7859465580464895,3.4048016479248746,sbc,adult,unigram,680
2.3082915636044454,2.6802430945742843,2.885263946788903,2.7992636999548117,3.3995348788940456,sbc,adult,unigram,681
2.3246425393580887,2.680381053301018,2.9245675427373103,2.7759518499183544,3.419285037752911,sbc,adult,unigram,682
2.3428761575773525,2.6759785758548262,2.903046695229543,2.7752260223131744,3.384636602550697,sbc,adult,unigram,683
2.3302031762669984,2.7063938808233687,2.924383976628442,2.7915933748383464,3.3941587389356145,sbc,adult,unigram,684
2.3248445471768338,2.7084101622905976,2.938372217983891,2.7972412289856385,3.380144360216435,sbc,adult,unigram,685
2.3244989258486033,2.645828335043341,2.8451970981023242,2.8097644112520093,3.4026647322450176,sbc,adult,unigram,686
2.3120365025101863,2.6357745106944437,2.8067975342372966,2.912975523602975,3.3939587281152797,sbc,adult,unigram,687
2.3258122027619508,2.6436255522167023,2.787020909680891,2.866226979668088,3.368108910275853,sbc,adult,unigram,688
2.337012575976258,2.7004904208978227,2.970661546964853,2.759926295308533,3.389317287016152,sbc,adult,unigram,689
2.3162049423259354,2.682218046295432,2.8989169466362634,2.7794134768795007,3.3715315733501128,sbc,adult,unigram,690
2.321423949104432,2.6756081434388292,2.893902615647735,2.8092568759928174,3.3964427486119373,sbc,adult,unigram,691
2.3088666391322157,2.6486065491763844,2.800258976584976,2.872015006805218,3.423773115163733,sbc,adult,unigram,692
2.299424627079021,2.6664645440574084,2.889517932199403,2.764510704462279,3.4113957079887167,sbc,adult,unigram,693
2.3297875808280395,2.6462553309566195,2.7996321463011924,2.881757232550273,3.395369185195677,sbc,adult,unigram,694
2.324287048772712,2.701754704903129,2.9354529823833992,2.786503644707954,3.4067647642730488,sbc,adult,unigram,695
2.315355125678507,2.656205792249428,2.901138465758385,2.818582372017307,3.3827506733754884,sbc,adult,unigram,696
2.3252131770197106,2.685669145559782,2.8876601595045646,2.7849375525414746,3.4215767344581463,sbc,adult,unigram,697
2.352582253074504,2.7136844764418733,2.939881972093334,2.8001074982583742,3.3638775107918812,sbc,adult,unigram,698
2.3078565637040414,2.6556771507386183,2.796774597606395,2.8890572231672706,3.3945563676519144,sbc,adult,unigram,699
2.3889726347113056,2.700462081399342,2.9391784147572175,2.800136975504178,3.369530042783414,sbc,adult,unigram,700
2.3345228887391145,2.640886438009126,2.7955349259847084,2.8785625601380587,3.3827421431900233,sbc,adult,unigram,701
2.3365098758113216,2.701644835154726,2.927867536183129,2.779680220404508,3.374014244851314,sbc,adult,unigram,702
2.277553122099019,2.6561190317062655,2.8759960232316772,2.765108305052903,3.358108656856464,sbc,adult,unigram,703
2.315991318886449,2.6573874915818516,2.810838355358425,2.864326517549672,3.4122611956822544,sbc,adult,unigram,704
2.3195870957497227,2.6529923627588303,2.8777519273778465,2.7655715099084377,3.3922470779960543,sbc,adult,unigram,705
2.4021299112078043,2.7221092110023974,2.9876734341524824,2.758817416857978,3.406787979996405,sbc,adult,unigram,706
2.3182941341004843,2.6499470933038736,2.8811598275434642,2.7770483423068564,3.379691102450347,sbc,adult,unigram,707
2.3434051128010083,2.6494825115895595,2.793453522518978,2.8464471777024434,3.383380651530063,sbc,adult,unigram,708
2.324083731019614,2.6374379761748097,2.773046591911205,2.8701970488325554,3.4160685291799227,sbc,adult,unigram,709
2.3280637333182197,2.665406340844439,2.8883677568075674,2.7918665209796387,3.399604839732761,sbc,adult,unigram,710
2.3017700458082992,2.6211222009402126,2.7687499801632898,2.8586211446364507,3.400138558037932,sbc,adult,unigram,711
2.32930987817877,2.659479150514938,2.804575011111704,2.8921133075833816,3.4061134147360264,sbc,adult,unigram,712
2.368448943300341,2.7131978374435546,2.9428908985439937,2.7697898444925513,3.362472421455331,sbc,adult,unigram,713
2.3378890257897713,2.697607023049366,2.9449901928684596,2.7984601307063124,3.386998488981882,sbc,adult,unigram,714
2.330735978591868,2.6995903655074236,2.9290320719801493,2.7839039779702515,3.3971389356522663,sbc,adult,unigram,715
2.3328328488130636,2.6929060110928313,2.9080358386302576,2.801064330059621,3.3973930485896298,sbc,adult,unigram,716
2.3400459680917933,2.6829767273470897,2.928051003427736,2.7951798351312407,3.425552676836166,sbc,adult,unigram,717
2.3193709721236138,2.6613520140120612,2.8958521585442734,2.778447404394829,3.391907014047456,sbc,adult,unigram,718
2.312015638469543,2.6117975446114188,2.7492554975130563,2.8471843871036557,3.40863100739032,sbc,adult,unigram,719
2.3326917244820247,2.651081726911225,2.7701608348980784,2.8578204836752334,3.3876835091993627,sbc,adult,unigram,720
2.3147969595020412,2.673391707003395,2.8977687253149416,2.787517902339974,3.3680852311285645,sbc,adult,unigram,721
2.318820885054814,2.629632178065734,2.7867798714584087,2.8693058539254013,3.389935062138229,sbc,adult,unigram,722
2.3364828950574674,2.6965805243056447,2.9302288380737447,2.7994627333181232,3.380836848152019,sbc,adult,unigram,723
2.358895203753295,2.7001877056083465,2.826618169450784,2.885728087709481,3.396002314532353,sbc,adult,unigram,724
2.3208144903136425,2.679309514405793,2.949811629858226,2.7767359237463514,3.394770538236221,sbc,adult,unigram,725
2.3206067677196383,2.701650074764381,2.9295215348310877,2.7979457979484077,3.4048591946926714,sbc,adult,unigram,726
2.3703755319642736,2.7024007037230544,2.9471934227375742,2.7884389281670505,3.393386090237847,sbc,adult,unigram,727
2.317810153663948,2.655298417861744,2.796660037224094,2.876258253629429,3.3872698207716527,sbc,adult,unigram,728
2.367663169476737,2.6711626362819136,2.8682015913822747,2.7495404597577937,3.3240832105040736,sbc,adult,unigram,729
2.3835996210818275,2.709884243589122,2.9199527004116304,2.7760357505708653,3.374888332535904,sbc,adult,unigram,730
2.3157730883667527,2.6865461807683637,2.9231177395098555,2.765379088277865,3.41808994273976,sbc,adult,unigram,731
2.3150803783362317,2.615513155058659,2.760754988454533,2.854723725810353,3.3722773819918714,sbc,adult,unigram,732
2.3523055076750548,2.7081557137889054,2.927023115416281,2.78504490369802,3.3850213028748124,sbc,adult,unigram,733
2.2951436501223577,2.6498736492833057,2.8642169394276125,2.768540922533922,3.381890365227728,sbc,adult,unigram,734
2.344694835433759,2.7228680082854395,2.9528032608629937,2.7797284176764667,3.3678185705133297,sbc,adult,unigram,735
2.312503393250144,2.645240151265011,2.8027671317442344,2.8896136978779077,3.3809966470642316,sbc,adult,unigram,736
2.327656554060583,2.65767136757771,2.880163974539402,2.7947227097905265,3.398514721493574,sbc,adult,unigram,737
2.358409902372963,2.6958577270721316,2.9582154873928195,2.7867142194930885,3.3979977994983623,sbc,adult,unigram,738
2.3281110070193782,2.69748897331955,2.940877913896982,2.8005018992767052,3.3825506651482984,sbc,adult,unigram,739
2.3087124556276537,2.675726766310611,2.9306557024951934,2.819636474435599,3.3664546723659625,sbc,adult,unigram,740
2.2991674010748215,2.629404472088451,2.8502350495583917,2.760155975447079,3.370432055973846,sbc,adult,unigram,741
2.3235487674713404,2.609844297454043,2.7453963515379436,2.8425270682189003,3.386285123151664,sbc,adult,unigram,742
2.319355951606775,2.665425939720097,2.858406037203223,2.8215685898042446,3.3726082871392515,sbc,adult,unigram,743
2.3287898780270844,2.633565851506635,2.785953577727374,2.866715827822316,3.3784209626942046,sbc,adult,unigram,744
2.301292840343838,2.6470060338719588,2.871267434281625,2.759985254265809,3.3963586753628734,sbc,adult,unigram,745
2.3714954628367226,2.7031831955043524,2.8990550911532114,2.7837962495828457,3.3352323215033053,sbc,adult,unigram,746
2.338710181183372,2.6919911929110487,2.879100437328502,2.7953715459108786,3.4095866027660118,sbc,adult,unigram,747
2.3243490908085467,2.6473689980317374,2.8941593658082776,2.7799703566281173,3.387729198775911,sbc,adult,unigram,748
2.33883244089449,2.709454325593287,2.9372862594713274,2.816573763788453,3.413793462349809,sbc,adult,unigram,749
2.3558012708720932,2.6576261691987004,2.787653277946386,2.8759937851726,3.395966161719594,sbc,adult,unigram,750
2.3097098137235754,2.627043377309131,2.790385380722351,2.8578113163471897,3.401465549500986,sbc,adult,unigram,751
2.286988935283922,2.6520651845987833,2.87631647683535,2.812915708761569,3.3345604756163256,sbc,adult,unigram,752
